package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ac.robinson.mediaphone,497e019dc8a1_llm_s3,0,train,4,9,1034,0.31021520495414734
ac.robinson.mediaphone,497e019dc8a1_llm_s3,1,train,4,9,1034,0.5428766012191772
ac.robinson.mediaphone,497e019dc8a1_llm_s3,2,train,4,9,1034,0.38776901364326477
ac.robinson.mediaphone,497e019dc8a1_llm_s3,3,train,4,9,1034,0.388202041387558
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.38776901364326477
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.5428766012191772
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.31021520495414734
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.4653228223323822
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5428766012191772
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.6979842185974121
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.6979842185974121
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.6979842185974121
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.6979842185974121
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.6979842185974121
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,-0.0
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.6979842185974121
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.36356058716773987
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.35348719358444214
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.5254185199737549
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.354007363319397
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.5234881639480591
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.6979842185974121
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.34899210929870605
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.6979842185974121
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.34899210929870605
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.5234881639480591
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.34899210929870605
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.34899210929870605
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.535846471786499
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.17449605464935303
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.0014416477642953396
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.4653228223323822
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.4654999077320099
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.34922805428504944
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.4653228223323822
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5819553732872009
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.5822774171829224
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.2326614111661911
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.6979842185974121
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.6979842185974121
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.6979842185974121
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.6979842185974121
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.6979842185974121
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.6979842185974121
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.6979842185974121
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6979842185974121
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.6979842185974121
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.6979842185974121
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.6979842185974121
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.6979842185974121
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.6979842185974121
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.6979842185974121
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.6979842185974121
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,34.53877639770508
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.6979842185974121
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.4653228223323822
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.4653228223323822
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,11.512925148010254
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.6979842185974121
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.4653228223323822
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.4653228223323822
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.46532297134399414
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.6979842185974121
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.4653228223323822
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,11.801273345947266
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,4.070302963256836
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,8.063053131103516
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,0.5547578930854797
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,4.147857666015625
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,4.121981143951416
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.4653228223323822
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.2326614111661911
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.6979842185974121
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.4653228223323822
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.3423124849796295
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.4653228223323822
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.49821898341178894
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.6979842185974121
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.6979842185974121
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.6979842185974121
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.6979842185974121
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.6979842185974121
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.6979842185974121
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.2326614111661911
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,6.221785068511963
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.2908267676830292
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.40715745091438293
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.2326614111661911
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,3.169057846069336
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.4653238356113434
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.2908267676830292
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,0.34899210929870605
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,2.766191244125366
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,0.44870415329933167
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,0.39884811639785767
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,0.39884811639785767
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,0.34899210929870605
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,0.3507280945777893
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.34899210929870605
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.17449605464935303
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,0.4536897540092468
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,2.1108298301696777
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.4536897540092468
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.42486000061035156
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.4855542480945587
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,0.45520707964897156
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,0.3338185250759125
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.6281858086585999
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.5583873987197876
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.6281858086585999
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.5583873987197876
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.48862224817276
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.48858895897865295
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6281858086585999
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.5583873987197876
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.5583873987197876
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.5583873987197876
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.5583873987197876
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,3.7330710887908936
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.34899210929870605
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.48858895897865295
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,3.8726680278778076
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.2791936993598938
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.5583873987197876
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.4188460409641266
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.5583873987197876
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.34899210929870605
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.6281858086585999
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.2791936993598938
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.20939525961875916
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.5583873987197876
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.5583873987197876
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.48858895897865295
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.5583873987197876
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.48858895897865295
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.5583873987197876
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.5583873987197876
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.4188050329685211
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.5583873987197876
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.2791936993598938
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.4187905192375183
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.48858895897865295
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.6281858086585999
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.5583873987197876
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.4187905192375183
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.48858895897865295
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.5816535353660583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.6979842185974121
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.6979842185974121
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.5816535353660583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.5816535353660583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.11633070558309555
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.5816535353660583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.5816535353660583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.4653228223323822
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.5816535353660583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.4653228223323822
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.4653228223323822
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.34899210929870605
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.5816535353660583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.6979842185974121
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.34899210929870605
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.6979842185974121
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.6979842185974121
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.6979842185974121
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.5816535353660583
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5816535353660583
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.5583873987197876
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.5583873987197876
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.2791936993598938
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.3493187427520752
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.5583873987197876
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.5583873987197876
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.5583873987197876
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.5816556811332703
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.5234881639480591
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5234881639480591
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.34899210929870605
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.4194210469722748
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.37583765387535095
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.37583768367767334
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.2693592607975006
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5118550658226013
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.5369109511375427
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.4832198917865753
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.5373638868331909
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,2.915759563446045
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.34899210929870605
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.24928012490272522
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,2.865903615951538
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.34899210929870605
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.4187905192375183
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.48858895897865295
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.48858895897865295
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,4.012265205383301
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.3557191491127014
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.5183366537094116
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.5306774377822876
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.6281858086585999
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.5880148410797119
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.48858895897865295
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,3.9968647956848145
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.39166954159736633
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.6979842185974121
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,3.9424662590026855
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.34899210929870605
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.48858895897865295
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.5583874583244324
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.6315504312515259
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.5880748629570007
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.6281858086585999
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.3956237733364105
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.5383055210113525
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.4710407853126526
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.5973750352859497
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.4750281274318695
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.4766019880771637
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.3807186782360077
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.4441717863082886
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.5076248645782471
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.3807215392589569
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.5076248645782471
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.5035595297813416
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5463360548019409
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.5084343552589417
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.2991649806499481
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.5710780024528503
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.5076248645782471
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.5588875412940979
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.4968624413013458
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.48321983218193054
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.39884811639785767
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.39884811639785767
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.3934294283390045
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,0.26835983991622925
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.4985601603984833
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,2.915759563446045
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.29913610219955444
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,0.3495153784751892
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.3199094235897064
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.3350324332714081
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.3629518151283264
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.4985601603984833
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.44870415329933167
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.34899210929870605
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,5.233524322509766
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.3620973229408264
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.36068180203437805
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.6979842185974121
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.6979842185974121
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.6979842185974121
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.6979842185974121
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.6979842185974121
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.0013257705140858889
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.6979842185974121
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.6979842185974121
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.34899210929870605
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.6979842185974121
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.6979842185974121
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.6979842185974121
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.6979842185974121
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.6979842185974121
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.6979842185974121
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.34899210929870605
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.6979842185974121
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.6979842185974121
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.6979842185974121
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.6979842185974121
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.0015201792120933533
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.6979842185974121
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.34899210929870605
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.34899210929870605
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.6979842185974121
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.3493153750896454
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.6979842185974121
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.6979842185974121
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.6979842185974121
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.6979842185974121
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.6979842185974121
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.6979842185974121
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.34964489936828613
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.6979842185974121
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.6979842185974121
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.6979842185974121
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.6979842185974121
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,5.960464477539063e-08
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.6979842185974121
