package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.3906842768192291
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.5469579696655273
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.3125474154949188
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.4688211679458618
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5469579696655273
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.703231692314148
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.703231692314148
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.703231692314148
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.703231692314148
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.703231692314148
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,-0.0
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.703231692314148
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.5458142161369324
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.5559219121932983
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.7373383045196533
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.5538569688796997
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.5274237394332886
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.703231692314148
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.351615846157074
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.703231692314148
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.351615846157074
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.5274237394332886
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.351615846157074
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.351615846157074
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.7225791215896606
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.175807923078537
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.4387461543083191
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.46882113814353943
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.6164692044258118
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.6472588181495667
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.46882113814353943
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.7294970154762268
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.7262669205665588
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.23441056907176971
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.703231692314148
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.703231692314148
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.703231692314148
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.703231692314148
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.703231692314148
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.703231692314148
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.703231692314148
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.703231692314148
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.703231692314148
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.703231692314148
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.703231692314148
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.703231692314148
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.703231692314148
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.703231692314148
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.703231692314148
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,34.53877639770508
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.703231692314148
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.46882113814353943
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.46882113814353943
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,11.512925148010254
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.7032316327095032
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.46882113814353943
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.46882113814353943
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.46882113814353943
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.7032316327095032
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.46882113814353943
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,11.992691040039062
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,4.072052478790283
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,4.228326320648193
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,0.5482781529426575
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,4.150189399719238
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,4.3664231300354
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.46882113814353943
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.23441056907176971
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.7032316327095032
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.46882113814353943
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.47159504890441895
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.46882113814353943
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.7213528752326965
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.703231692314148
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.703231692314148
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.703231692314148
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.703231692314148
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.703231692314148
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.703231692314148
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.23441056907176971
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,6.225284099578857
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.29301318526268005
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.4102184772491455
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.23441056907176971
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,3.1712446212768555
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.46882113814353943
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.29301321506500244
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,0.351615846157074
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,2.7684404850006104
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,0.4520775377750397
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,0.40184667706489563
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,0.40184667706489563
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,0.351615846157074
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,0.351615846157074
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.3516158163547516
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.1758079081773758
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,0.4571005702018738
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,2.1137163639068604
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.4571005702018738
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.4280540645122528
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.48920464515686035
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,0.4586293697357178
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,0.3363282084465027
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.6329085230827332
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.5625853538513184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.6329085230827332
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.5625853538513184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.49226218461990356
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.49226218461990356
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6329085230827332
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.5625853538513184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.5625853538513184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.5625853538513184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.5625853538513184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,3.735170364379883
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.351615846157074
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.49226218461990356
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,3.875816822052002
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.2812926769256592
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.5625853538513184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.4219389855861664
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.5625853538513184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.351615846157074
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.6329085230827332
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.2812926769256592
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.2109694927930832
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.5625853538513184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.5625853538513184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.49226218461990356
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.5625853538513184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.49226218461990356
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.5625853538513184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.5625853538513184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.4219389855861664
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.5625853538513184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.2812926769256592
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.42193904519081116
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.49226218461990356
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.6329085230827332
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.5625853538513184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.42193904519081116
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.49226218461990356
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.5860264301300049
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.7032317519187927
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.7032317519187927
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.5860264301300049
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.5860264301300049
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.11720528453588486
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.5860264301300049
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.5860264301300049
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.46882113814353943
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.5860264301300049
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.46882113814353943
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.46882113814353943
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.3516158163547516
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.5860264301300049
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.7032317519187927
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.3516158163547516
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.7032317519187927
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.7032317519187927
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.7032317519187927
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.5860264301300049
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5860264301300049
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.5625853538513184
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.5625853538513184
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.2812926769256592
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.3516158163547516
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.5625853538513184
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.5625853538513184
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.5625853538513184
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.5860978960990906
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.5274237394332886
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5274237394332886
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.351615846157074
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.4219389855861664
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.37866321206092834
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.37866321206092834
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.27048617601394653
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5157032608985901
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.5409474968910217
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.4868527054786682
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.5409536957740784
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,2.919132947921753
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.351615846157074
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.25115418434143066
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,2.8689022064208984
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.351615846157074
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.4219389855861664
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.49226218461990356
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.49226218461990356
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,4.016463279724121
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.351615846157074
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.49226218461990356
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.49226218461990356
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.6329085230827332
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.49226221442222595
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.49226218461990356
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,3.9461398124694824
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.2812926769256592
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.703231692314148
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,3.9461398124694824
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.351615846157074
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.49226218461990356
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.5625853538513184
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.6329085230827332
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.5625853538513184
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.6329085230827332
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.351615846157074
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.49226218461990356
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.4219389855861664
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.49226218461990356
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.4219389855861664
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.4219389855861664
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.3835809528827667
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.44751110672950745
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.5114412307739258
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.38358089327812195
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.5114412307739258
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.44751107692718506
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5114412307739258
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.38358089327812195
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.2557206153869629
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.5753713846206665
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.5114412307739258
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.5114412307739258
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.44751107692718506
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.4868527054786682
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.40184667706489563
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.40184667706489563
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.3955678343772888
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,0.2637118697166443
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.5023083090782166
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,2.919132947921753
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.3013850152492523
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,0.351615846157074
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.3223145306110382
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.33755120635032654
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.365680456161499
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.5023083686828613
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.4520775377750397
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.351615846157074
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,5.2354960441589355
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.351615846157074
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.351615846157074
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.703231692314148
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.703231692314148
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.703231692314148
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.703231692314148
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.703231692314148
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.7417096495628357
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.703231692314148
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.703231692314148
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.351615846157074
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.703231692314148
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.703231692314148
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.703231692314148
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.703231692314148
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.703231692314148
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.703231692314148
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.351615846157074
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.703231692314148
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.703231692314148
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.703231692314148
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.703231692314148
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.8141783475875854
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.703231692314148
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.351615846157074
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.351615846157074
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.703231692314148
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.35188785195350647
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.703231692314148
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.703231692314148
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.703231692314148
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.703231692314148
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.703231692314148
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.703231692314148
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.5195801258087158
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.703231692314148
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.703231692314148
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.703231692314148
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.703231692314148
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,5.7816673688648734e-06
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.703231692314148
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.703231692314148
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.703231692314148
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.703231692314148
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.703231692314148
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.703231692314148
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.703231692314148
