package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
app.organicmaps,4862fbeed029_llm_s3,0,test,3,4,142,0.5475478172302246
app.organicmaps,4862fbeed029_llm_s3,1,test,5,4,142,0.3650318682193756
app.organicmaps,4862fbeed029_llm_s3,2,test,5,4,142,0.7300637364387512
app.organicmaps,4862fbeed029_llm_s3,3,test,5,5,142,0.43803828954696655
app.organicmaps,4862fbeed029_llm_s3,4,test,5,5,142,7.355463981628418
ac.robinson.mediaphone,497e019dc8a1_llm_s1,0,train,4,9,784,0.5678273439407349
ac.robinson.mediaphone,497e019dc8a1_llm_s1,1,train,4,9,784,0.16223639249801636
ac.robinson.mediaphone,497e019dc8a1_llm_s1,2,train,4,9,784,0.5678273439407349
ac.robinson.mediaphone,497e019dc8a1_llm_s1,3,train,4,9,784,0.24335458874702454
ac.robinson.mediaphone,497e019dc8a1_llm_s1,4,train,4,9,784,0.16223639249801636
ac.robinson.mediaphone,497e019dc8a1_llm_s1,5,train,4,9,784,0.4867091774940491
ac.robinson.mediaphone,497e019dc8a1_llm_s1,6,train,4,9,784,0.3244727849960327
ac.robinson.mediaphone,497e019dc8a1_llm_s1,7,train,4,9,784,0.6489455699920654
ac.robinson.mediaphone,497e019dc8a1_llm_s1,8,train,4,9,784,0.4055909514427185
ac.robinson.mediaphone,497e019dc8a1_llm_s1,9,train,4,9,784,0.4055909514427185
ac.robinson.mediaphone,497e019dc8a1_llm_s2,0,train,4,9,760,0.6489455699920654
ac.robinson.mediaphone,497e019dc8a1_llm_s2,1,train,4,9,760,0.4867091774940491
ac.robinson.mediaphone,497e019dc8a1_llm_s2,2,train,4,9,760,0.5678273439407349
ac.robinson.mediaphone,497e019dc8a1_llm_s2,3,train,4,9,760,0.4867091774940491
ac.robinson.mediaphone,497e019dc8a1_llm_s2,4,train,4,9,760,0.4867091774940491
ac.robinson.mediaphone,497e019dc8a1_llm_s2,5,train,4,9,760,0.4055909514427185
ac.robinson.mediaphone,497e019dc8a1_llm_s2,6,train,4,9,760,0.5678273439407349
ac.robinson.mediaphone,497e019dc8a1_llm_s2,7,train,4,9,760,0.5678273439407349
ac.robinson.mediaphone,497e019dc8a1_llm_s2,8,train,4,9,760,0.6489455699920654
ac.robinson.mediaphone,497e019dc8a1_llm_s3,0,train,4,9,1034,0.4055909514427185
ac.robinson.mediaphone,497e019dc8a1_llm_s3,1,train,4,9,1034,0.5678273439407349
ac.robinson.mediaphone,497e019dc8a1_llm_s3,2,train,4,9,1034,0.24335458874702454
ac.robinson.mediaphone,497e019dc8a1_llm_s3,3,train,4,9,1034,0.4867091774940491
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.4867091774940491
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.3244727849960327
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.3244727849960327
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.6489455699920654
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5678274035453796
ac.robinson.mediaphone,497e019dc8a1_llm_s3,9,train,4,9,1034,0.4055909514427185
ac.robinson.mediaphone,497e019dc8a1_llm_s3,10,train,4,9,1034,0.5678274035453796
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.3650318682193756
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.3650318682193756
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.7300637364387512
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.7300637364387512
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.36503198742866516
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.7300637364387512
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.7300637364387512
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.34242671728134155
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.5475478172302246
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.3650318682193756
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.6959091424942017
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.702309787273407
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.5475478172302246
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.525648832321167
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,-0.0
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.3650318682193756
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.6997756958007812
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.3650318682193756
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.3650318682193756
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.7300637364387512
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.3650318682193756
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.7300637364387512
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.6083864569664001
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.5670360326766968
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.7300637364387512
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.5534006953239441
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.6083864569664001
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.39873960614204407
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.08377433568239212
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.7300637364387512
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.7300637364387512
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.7300637364387512
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.7300637364387512
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.7300637364387512
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.7300637364387512
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.7300637364387512
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.7300637364387512
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.7300637364387512
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.7300637364387512
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.7300637364387512
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.00045816664351150393
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.7300637364387512
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.7300637364387512
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.7300637364387512
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.7300637364387512
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.7300637364387512
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.7300637364387512
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,1,833,0.7300637364387512
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.4867091476917267
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.7300637364387512
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.7154974341392517
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.4867091476917267
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.4867091476917267
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.7300637364387512
app.tice.TICE.production,648d8ddb49f4_llm_s1,7,train,4,3,833,0.6874149441719055
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.4586351811885834
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.24335457384586334
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,6,4,780,0.5479950308799744
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,5,780,0.29204052686691284
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,5,780,0.4709898829460144
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,5,780,0.6485521197319031
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,5,780,3.1804001331329346
app.tice.TICE.production,648d8ddb49f4_llm_s2,8,train,7,5,780,1.071774959564209
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.4867091476917267
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.7300637364387512
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.7300637364387512
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.7300637364387512
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.47697505354881287
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.4867091476917267
app.tice.TICE.production,648d8ddb49f4_llm_s3,7,train,4,3,892,0.4867595434188843
app.tice.TICE.production,648d8ddb49f4_llm_s3,8,train,4,3,892,0.7058044075965881
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.7300637364387512
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.7300637364387512
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.506345808506012
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.7300637364387512
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.7300637364387512
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.3650318682193756
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,0.24335457384586334
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.42587053775787354
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.3650318682193756
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.3041932284832001
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,5.999817371368408
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.3650318682193756
ai.susi,6f8510108099_llm_s1,7,train,6,12,401,0.3650318682193756
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.3650318682193756
ai.susi,6f8510108099_llm_s2,1,train,6,12,408,0.5475477576255798
ai.susi,6f8510108099_llm_s2,2,train,6,12,408,0.5475478172302246
ai.susi,6f8510108099_llm_s2,3,train,6,12,408,3.182424545288086
ai.susi,6f8510108099_llm_s2,4,train,6,12,408,0.42587053775787354
ai.susi,6f8510108099_llm_s2,5,train,6,12,408,3.364940643310547
ai.susi,6f8510108099_llm_s2,6,train,6,12,408,0.3041932284832001
ai.susi,6f8510108099_llm_s2,7,train,6,12,408,0.42587050795555115
ai.susi,6f8510108099_llm_s2,8,train,6,12,408,0.6083864569664001
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.182424783706665
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.4867091476917267
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,3.7824065685272217
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,0.4015350937843323
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.47454142570495605
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,2.009556531906128
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.34916090965270996
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,1.8825886249542236
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,3.4160165786743164
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.5110446214675903
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.5110446214675903
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.5840510129928589
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,3.8189098834991455
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.29202690720558167
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.5110446214675903
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6570573449134827
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.5110446214675903
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.6570573449134827
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.5110446214675903
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.3650318682193756
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.5840510129928589
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.6570574045181274
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,13,train,4,10,692,0.5110446214675903
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,14,train,4,10,692,0.5840510129928589
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.43803825974464417
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.43803825974464417
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.43803825974464417
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.29202550649642944
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.5840514898300171
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.5110446214675903
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.5110446214675903
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,3.891916275024414
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.5110446214675903
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.3650318682193756
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.3650318682193756
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.5110446214675903
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.5110446214675903
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,13,train,4,10,696,0.21901912987232208
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,14,train,4,10,696,0.7300637364387512
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.29202550649642944
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,3.6728968620300293
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.3650318682193756
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.29202550649642944
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.5840557217597961
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.5110446214675903
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.43803828954696655
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.5840510129928589
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,3.891915798187256
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.21901912987232208
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.43803825974464417
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.29202550649642944
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.5110446214675903
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,13,train,4,10,703,0.3650318682193756
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,14,train,4,10,703,0.21901912987232208
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.4867091476917267
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.3650318682193756
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.4867091476917267
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.7300637364387512
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.4867091476917267
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.6083864569664001
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.3650318682193756
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.7300637364387512
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.4867091476917267
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.4867091476917267
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.6083864569664001
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,6,train,3,6,187,0.3650318682193756
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.6083864569664001
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.7300637364387512
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.7300637364387512
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.6083864569664001
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.4867091476917267
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.3650318682193756
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.6083864569664001
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.24335457384586334
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.7300637364387512
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.6083864569664001
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.43803825974464417
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.29202550649642944
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.4877106845378876
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.7300637364387512
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.7300637364387512
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.6083871722221375
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5475478172302246
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.5475478172302246
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.7300637364387512
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.5615875124931335
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.3931123912334442
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,3.1622579097747803
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5353800654411316
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,3.218416452407837
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.33695366978645325
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.3970344364643097
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.5214740633964539
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.4693266749382019
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,2.832090139389038
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.3684026300907135
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.6257689595222473
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.3650318682193756
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.5110446214675903
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.5110446214675903
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,3.5998904705047607
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.43803825974464417
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.43803825974464417
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.43803825974464417
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.5110446214675903
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.5110446214675903
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,3.8189094066619873
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.5110446214675903
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.43803825974464417
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.3650318682193756
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,13,train,4,10,1674,0.5840510129928589
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,14,train,4,10,1674,0.6570573449134827
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.5840510129928589
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.5840510129928589
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.5110446214675903
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.5110446214675903
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.5110446214675903
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.43803825974464417
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.3650318682193756
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.5110446214675903
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.29202550649642944
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.43803825974464417
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.43803825974464417
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.5840510129928589
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,3.745903491973877
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,13,train,4,10,1691,0.5840510129928589
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,14,train,4,10,1691,0.5110446214675903
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.5973248481750488
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.7300636768341064
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.6636943221092224
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,3.5381052494049072
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.6636943221092224
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.6636943221092224
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.4645859897136688
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.5309554934501648
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.6636943221092224
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.3318471610546112
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.3982166051864624
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.7300636768341064
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.4645860493183136
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,13,train,4,11,1657,0.3982166051864624
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.5054287314414978
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.5214740633964539
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,2.88423490524292
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.365031898021698
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,2.3868186473846436
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,5,train,6,16,388,0.3650318682193756
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,2.988529682159424
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.31288447976112366
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.3650318682193756
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,2.9428961277008057
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.42587050795555115
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.4672407805919647
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.49644333124160767
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,7,train,6,25,1329,0.49644333124160767
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.6257689595222473
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,2.988529682159424
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.4693267047405243
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.5214740633964539
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,2.779944896697998
